11457;223;159;210;land;false;plains;1
11458;200;179;187;land;false;plains;1
11459;140;240;129;land;false;plains;1
11460;159;237;193;land;false;plains;1
11461;141;194;171;land;false;plains;1
11462;182;231;247;land;false;plains;1
11463;74;241;229;land;false;plains;1
11464;233;94;198;land;false;plains;1
11465;218;199;115;land;false;plains;1
11466;131;158;226;land;false;plains;1
11467;221;127;186;land;false;plains;1
11468;150;215;160;land;false;plains;1
11469;223;234;199;land;false;plains;1
11470;161;220;143;land;false;plains;1
11471;131;244;223;land;false;plains;1
11472;247;184;250;land;false;plains;1
11473;181;246;144;land;false;plains;1
11474;187;252;116;land;false;plains;1
11475;189;214;163;land;false;plains;1
11476;236;199;88;land;false;plains;1
11477;238;133;237;land;false;plains;1
11478;170;249;231;land;false;plains;1
11479;233;252;134;land;false;plains;1
11480;90;228;183;land;false;plains;1
11481;145;212;215;land;false;plains;1
11482;234;252;248;land;false;plains;1
11483;200;172;168;land;false;plains;1
11484;139;245;135;land;false;plains;1
11485;145;215;154;land;false;plains;1
11486;182;194;140;land;false;plains;1
11487;122;238;188;land;false;plains;1
11488;251;232;112;land;false;plains;1
11489;72;241;188;land;false;plains;1
11490;178;162;208;land;false;plains;1
11491;173;136;208;land;false;plains;1
11492;240;249;56;land;false;plains;1
11493;243;171;194;land;false;plains;1
11494;228;93;182;land;false;plains;1
11495;248;179;114;land;false;plains;1
11496;77;247;225;land;false;plains;1
11497;150;226;205;land;false;plains;1
11498;191;196;169;land;false;plains;1
11499;169;199;169;land;false;plains;1
11500;227;103;229;land;false;plains;1
11501;121;139;247;land;false;plains;1
11502;198;237;144;land;false;plains;1
11503;148;132;250;land;false;plains;1
11504;62;217;248;land;false;plains;1
11505;159;142;249;land;false;plains;1
11506;88;251;189;land;false;plains;1
11507;112;254;199;land;false;plains;1
11508;143;155;252;land;false;plains;1
11509;248;103;239;land;false;plains;1
11510;213;231;148;land;false;plains;1
11511;188;243;182;land;false;plains;1
11512;205;189;124;land;false;plains;1
11513;182;216;243;land;false;plains;1
11514;242;102;196;land;false;plains;1
11515;184;159;228;land;false;plains;1
11516;240;182;237;land;false;plains;1
11517;238;56;238;land;false;plains;1
11518;183;179;182;land;false;plains;1
11519;231;93;233;land;false;plains;1
11520;123;194;187;land;false;plains;1
11521;84;230;197;land;false;plains;1
11522;107;211;236;land;false;plains;1
11523;195;165;143;land;false;plains;1
11524;202;210;91;land;false;plains;1
11525;235;186;206;land;false;plains;1
11526;217;244;198;land;false;plains;1
11527;135;214;158;land;false;plains;1
11528;248;8;251;land;false;plains;1
11529;214;206;87;land;false;plains;1
11530;150;151;227;land;false;plains;1
11531;224;220;101;land;false;plains;1
11532;249;196;239;land;false;plains;1
11533;164;166;238;land;false;plains;1
11534;245;105;224;land;false;plains;1
11535;254;171;215;land;false;plains;1
11536;159;239;196;land;false;plains;1
11537;208;145;224;land;false;plains;1
11538;253;138;152;land;false;plains;1
11539;89;222;194;land;false;plains;1
11540;135;249;171;land;false;plains;1
11541;141;210;178;land;false;plains;1
11542;188;243;71;land;false;plains;1
11543;28;238;252;land;false;plains;1
11544;250;175;91;land;false;plains;1
11545;167;125;217;land;false;plains;1
11546;170;182;254;land;false;plains;1
11547;200;180;162;land;false;plains;1
11548;78;244;218;land;false;plains;1
11549;133;197;237;land;false;plains;1
11550;195;246;178;land;false;plains;1
11551;153;218;150;land;false;plains;1
11552;242;196;157;land;false;plains;1
11553;216;144;215;land;false;plains;1
11554;205;198;135;land;false;plains;1
11555;205;214;189;land;false;plains;1
11556;207;241;105;land;false;plains;1
11557;245;216;144;land;false;plains;1
11558;194;222;169;land;false;plains;1
11559;230;151;217;land;false;plains;1
11560;224;62;219;land;false;plains;1
11561;98;242;177;land;false;plains;1
11562;179;217;189;land;false;plains;1
11563;110;241;235;land;false;plains;1
11564;219;121;163;land;false;plains;1
11565;246;133;200;land;false;plains;1
11566;238;210;122;land;false;plains;1
11567;254;164;142;land;false;plains;1
11568;70;197;254;land;false;plains;1
11569;203;191;188;land;false;plains;1
11570;139;233;156;land;false;plains;1
11571;71;240;223;land;false;plains;1
11572;196;145;203;land;false;plains;1
11573;161;195;221;land;false;plains;1
11574;124;227;199;land;false;plains;1
11575;224;201;83;land;false;plains;1
11576;149;104;248;land;false;plains;1
11577;233;179;147;land;false;plains;1
11578;172;178;225;land;false;plains;1
11579;237;227;252;land;false;plains;1
11580;100;242;185;land;false;plains;1
11581;77;197;250;land;false;plains;1
11582;233;205;149;land;false;plains;1
11583;191;140;220;land;false;plains;1
11584;162;243;169;land;false;plains;1
11585;202;156;194;land;false;plains;1
11586;78;238;217;land;false;plains;1
11587;249;121;244;land;false;plains;1
11588;208;117;183;land;false;plains;1
11589;182;142;183;land;false;plains;1
11590;231;239;59;land;false;plains;1
11591;240;106;194;land;false;plains;1
11592;167;109;227;land;false;plains;1
11593;225;230;100;land;false;plains;1
11594;224;241;112;land;false;plains;1
11595;210;229;86;land;false;plains;1
11596;206;203;157;land;false;plains;1
11597;123;229;191;land;false;plains;1
11598;211;246;226;land;false;plains;1
11599;233;235;182;land;false;plains;1
11600;206;240;156;land;false;plains;1
11601;177;183;216;land;false;plains;1
11602;186;143;175;land;false;plains;1
11603;236;40;230;land;false;plains;1
11604;120;215;204;land;false;plains;1
11605;134;137;249;land;false;plains;1
11606;217;152;206;land;false;plains;1
11607;63;212;235;land;false;plains;1
11608;206;242;194;land;false;plains;1
11609;214;159;186;land;false;plains;1
11610;229;195;240;land;false;plains;1
11611;154;219;152;land;false;plains;1
11612;159;215;221;land;false;plains;1
11613;190;218;227;land;false;plains;1
11614;216;152;227;land;false;plains;1
11615;252;166;244;land;false;plains;1
11616;125;178;245;land;false;plains;1
11617;53;214;250;land;false;plains;1
11618;253;244;62;land;false;plains;1
11619;253;195;135;land;false;plains;1
11620;222;206;108;land;false;plains;1
11621;104;208;223;land;false;plains;1
11622;220;226;108;land;false;plains;1
11623;159;214;211;land;false;plains;1
11624;183;171;161;land;false;plains;1
11625;207;237;226;land;false;plains;1
11626;163;252;252;land;false;plains;1
11627;191;76;248;land;false;plains;1
11628;71;190;252;land;false;plains;1
11629;230;237;250;land;false;plains;1
11630;191;209;234;land;false;plains;1
11631;146;251;169;land;false;plains;1
11632;228;212;134;land;false;plains;1
11633;241;208;134;land;false;plains;1
11634;237;18;251;land;false;plains;1
11635;158;240;127;land;false;plains;1
11636;104;238;197;land;false;plains;1
11637;224;142;171;land;false;plains;1
11638;229;216;243;land;false;plains;1
11639;190;241;100;land;false;plains;1
11640;183;200;178;land;false;plains;1
11641;254;172;203;land;false;plains;1
11642;199;207;207;land;false;plains;1
11643;154;217;146;land;false;plains;1
11644;241;252;73;land;false;plains;1
11645;216;161;209;land;false;plains;1
11646;223;218;187;land;false;plains;1
11647;243;196;156;land;false;plains;1
11648;161;140;209;land;false;plains;1
11649;201;223;113;land;false;plains;1
11650;189;252;174;land;false;plains;1
11651;204;105;250;land;false;plains;1
11652;235;127;215;land;false;plains;1
11653;209;132;179;land;false;plains;1
11654;214;223;103;land;false;plains;1
11655;212;246;99;land;false;plains;1
11656;244;220;235;land;false;plains;1
11657;206;206;204;land;false;plains;1
11658;92;188;223;land;false;plains;1
11659;222;199;254;land;false;plains;1
11660;226;200;217;land;false;plains;1
11661;196;149;195;land;false;plains;1
11662;213;134;157;land;false;plains;1
11663;66;221;231;land;false;plains;1
11664;234;167;123;land;false;plains;1
11665;239;205;101;land;false;plains;1
11666;191;134;190;land;false;plains;1
11667;198;113;200;land;false;plains;1
11668;252;171;129;land;false;plains;1
11669;202;217;187;land;false;plains;1
11670;212;133;164;land;false;plains;1
11671;203;189;170;land;false;plains;1
11672;194;230;141;land;false;plains;1
11673;148;125;229;land;false;plains;1
11674;137;178;223;land;false;plains;1
11675;235;159;191;land;false;plains;1
11676;241;222;71;land;false;plains;1
11677;107;247;181;land;false;plains;1
11678;235;46;232;land;false;plains;1
11679;198;245;212;land;false;plains;1
11680;214;252;183;land;false;plains;1
11681;195;231;145;land;false;plains;1
11682;234;143;209;land;false;plains;1
11683;211;235;155;land;false;plains;1
11684;146;175;182;land;false;plains;1
11685;234;130;167;land;false;plains;1
11686;237;216;147;land;false;plains;1
11687;239;206;94;land;false;plains;1
11688;234;147;166;land;false;plains;1
11689;68;234;241;land;false;plains;1
11690;249;244;93;land;false;plains;1
11691;140;116;248;land;false;plains;1
11692;186;108;246;land;false;plains;1
11693;163;240;183;land;false;plains;1
11694;236;161;140;land;false;plains;1
11695;165;110;244;land;false;plains;1
11696;120;193;192;land;false;plains;1
11697;252;81;251;land;false;plains;1
11698;207;228;221;land;false;plains;1
11699;197;221;92;land;false;plains;1
11700;134;186;228;land;false;plains;1
11701;234;222;119;land;false;plains;1
11702;114;214;179;land;false;plains;1
11703;164;236;125;land;false;plains;1
11704;247;156;170;land;false;plains;1
11705;214;232;186;land;false;plains;1
11706;159;182;174;land;false;plains;1
11707;225;129;167;land;false;plains;1
11708;214;248;120;land;false;plains;1
11709;226;243;211;land;false;plains;1
11710;238;193;179;land;false;plains;1
11711;196;205;174;land;false;plains;1
11712;171;202;222;land;false;plains;1
11713;213;86;241;land;false;plains;1
11714;93;245;215;land;false;plains;1
11715;250;183;92;land;false;plains;1
11716;169;246;151;land;false;plains;1
11717;219;247;190;land;false;plains;1
11718;238;198;126;land;false;plains;1
11719;95;216;201;land;false;plains;1
11720;204;131;210;land;false;plains;1
11721;47;210;248;land;false;plains;1
11722;213;192;181;land;false;plains;1
11723;192;188;254;land;false;plains;1
11724;172;220;115;land;false;plains;1
11725;249;251;126;land;false;plains;1
11726;234;186;104;land;false;plains;1
11727;169;161;196;land;false;plains;1
11728;218;47;240;land;false;plains;1
11729;94;230;181;land;false;plains;1
11730;215;126;210;land;false;plains;1
11731;176;251;81;land;false;plains;1
11732;195;83;230;land;false;plains;1
11733;148;130;248;land;false;plains;1
11734;200;145;206;land;false;plains;1
11735;221;239;156;land;false;plains;1
11736;167;251;151;land;false;plains;1
11737;210;226;100;land;false;plains;1
11738;114;240;147;land;false;plains;1
11739;208;242;223;land;false;plains;1
11740;224;189;238;land;false;plains;1
11741;230;251;39;land;false;plains;1
11742;89;232;218;land;false;plains;1
11743;156;173;197;land;false;plains;1
11744;234;250;44;land;false;plains;1
11745;171;128;232;land;false;plains;1
11746;252;142;167;land;false;plains;1
11747;190;200;243;land;false;plains;1
11748;160;237;215;land;false;plains;1
11749;102;248;231;land;false;plains;1
11750;217;195;114;land;false;plains;1
11751;151;162;195;land;false;plains;1
11752;138;169;213;land;false;plains;1
11753;213;143;151;land;false;plains;1
11754;120;159;240;land;false;plains;1
11755;201;156;245;land;false;plains;1
11756;187;211;192;land;false;plains;1
11757;124;229;165;land;false;plains;1
11758;243;202;219;land;false;plains;1
11759;100;222;239;land;false;plains;1
11760;159;119;224;land;false;plains;1
11761;122;198;247;land;false;plains;1
11762;238;157;212;land;false;plains;1
11763;207;165;231;land;false;plains;1
11764;202;232;194;land;false;plains;1
11765;169;159;229;land;false;plains;1
11766;186;245;169;land;false;plains;1
11767;181;216;171;land;false;plains;1
11768;215;62;224;land;false;plains;1
11769;178;196;224;land;false;plains;1
11770;206;202;148;land;false;plains;1
11771;75;197;230;land;false;plains;1
11772;243;166;243;land;false;plains;1
11773;190;250;231;land;false;plains;1
11774;152;214;147;land;false;plains;1
11775;246;235;254;land;false;plains;1
11776;247;207;195;land;false;plains;1
11777;153;214;232;land;false;plains;1
11778;135;241;203;land;false;plains;1
11779;204;226;178;land;false;plains;1
11780;238;227;97;land;false;plains;1
11781;239;177;187;land;false;plains;1
11782;243;139;158;land;false;plains;1
11783;164;141;254;land;false;plains;1
11784;140;179;200;land;false;plains;1
11785;200;189;253;land;false;plains;1
11786;254;251;12;land;false;plains;1
11787;160;133;224;land;false;plains;1
11788;179;207;117;land;false;plains;1
11789;201;208;212;land;false;plains;1
11790;229;208;130;land;false;plains;1
11791;249;85;226;land;false;plains;1
11792;126;252;171;land;false;plains;1
11793;199;146;185;land;false;plains;1
11794;223;208;205;land;false;plains;1
11795;183;206;193;land;false;plains;1
11796;132;208;202;land;false;plains;1
11797;182;223;198;land;false;plains;1
11798;138;154;236;land;false;plains;1
11799;191;181;219;land;false;plains;1
11800;228;241;225;land;false;plains;1
11801;212;125;225;land;false;plains;1
11802;111;177;224;land;false;plains;1
11803;84;250;218;land;false;plains;1
11804;216;170;149;land;false;plains;1
11805;231;174;116;land;false;plains;1
11806;252;252;146;land;false;plains;1
11807;253;201;182;land;false;plains;1
11808;86;180;242;land;false;plains;1
11809;198;122;239;land;false;plains;1
11810;113;164;249;land;false;plains;1
11811;218;251;193;land;false;plains;1
11812;222;215;87;land;false;plains;1
11813;175;191;143;land;false;plains;1
11814;253;153;164;land;false;plains;1
11815;86;242;249;land;false;plains;1
11816;186;246;186;land;false;plains;1
11817;152;229;175;land;false;plains;1
11818;157;214;151;land;false;plains;1
11819;200;221;211;land;false;plains;1
11820;239;88;216;land;false;plains;1
11821;241;187;253;land;false;plains;1
11822;211;243;242;land;false;plains;1
11823;102;230;218;land;false;plains;1
11824;237;228;173;land;false;plains;1
11825;239;248;49;land;false;plains;1
11826;243;230;44;land;false;plains;1
11827;220;142;177;land;false;plains;1
11828;196;251;148;land;false;plains;1
11829;254;201;209;land;false;plains;1
11830;202;225;180;land;false;plains;1
11831;151;217;230;land;false;plains;1
11832;208;201;137;land;false;plains;1
11833;213;154;224;land;false;plains;1
11834;144;211;219;land;false;plains;1
11835;148;219;161;land;false;plains;1
11836;224;198;201;land;false;plains;1
11837;241;248;183;land;false;plains;1
11838;248;253;140;land;false;plains;1
11839;252;191;58;land;false;plains;1
11840;213;97;237;land;false;plains;1
11841;204;168;170;land;false;plains;1
11842;183;210;247;land;false;plains;1
11843;137;226;203;land;false;plains;1
11844;155;243;164;land;false;plains;1
11845;197;236;126;land;false;plains;1
11846;124;177;213;land;false;plains;1
11847;76;229;215;land;false;plains;1
11848;186;204;222;land;false;plains;1
11849;251;203;61;land;false;plains;1
11850;178;195;135;land;false;plains;1
11851;193;167;195;land;false;plains;1
11852;174;197;246;land;false;plains;1
11853;229;198;139;land;false;plains;1
11854;190;228;140;land;false;plains;1
11855;230;198;123;land;false;plains;1
11856;223;248;102;land;false;plains;1
11857;208;203;214;land;false;plains;1
11858;162;243;106;land;false;plains;1
11859;232;157;243;land;false;plains;1
11860;235;246;215;land;false;plains;1
11861;219;229;111;land;false;plains;1
11862;234;138;175;land;false;plains;1
11863;239;81;181;land;false;plains;1
11864;238;221;185;land;false;plains;1
11865;134;209;176;land;false;plains;1
11866;199;252;231;land;false;plains;1
11867;248;121;251;land;false;plains;1
11868;141;191;212;land;false;plains;1
11869;157;237;185;land;false;plains;1
11870;194;160;178;land;false;plains;1
