467;arms_factory;971.00;18.65;1297.00;1.46;0
467;arms_factory;947.00;18.85;1252.00;4.13;0
467;arms_factory;915.00;19.10;1231.00;0.52;0
467;arms_factory;932.00;18.63;1275.00;4.64;0
467;industrial_complex;951.00;19.40;1270.00;6.20;0
467;industrial_complex;951.00;18.75;1235.00;2.58;0
467;industrial_complex;898.00;19.33;1316.00;5.24;0
467;industrial_complex;914.00;19.10;1248.00;3.09;0
467;industrial_complex;970.00;18.52;1294.00;3.19;0
467;industrial_complex;933.00;19.27;1250.00;1.02;0
467;air_base;971.00;19.20;1250.00;3.69;0
467;bunker;939.00;19.58;1272.00;0.07;0
467;bunker;943.00;19.35;1281.00;1.63;0
467;bunker;987.00;19.13;1263.00;5.76;0
467;bunker;946.00;19.08;1264.00;2.14;0
467;bunker;965.00;18.25;1247.00;3.69;0
467;bunker;939.00;18.65;1219.00;1.53;0
467;bunker;941.00;19.27;1258.00;4.20;0
467;bunker;892.00;20.30;1268.00;0.58;0
467;bunker;913.00;19.20;1237.00;2.14;0
467;bunker;962.00;19.30;1305.00;6.26;0
467;bunker;928.00;18.10;1336.00;1.19;0
467;bunker;920.00;19.08;1234.00;5.31;0
467;bunker;962.00;18.85;1225.00;0.58;0
467;bunker;966.00;19.85;1328.00;3.25;0
467;bunker;897.00;19.33;1317.00;1.09;0
467;bunker;969.00;19.63;1264.00;3.76;0
467;bunker;986.00;18.20;1283.00;5.32;0
467;bunker;934.00;19.68;1305.00;1.70;0
467;bunker;908.00;19.60;1293.00;5.82;0
467;bunker;974.00;18.55;1295.00;5.93;0
467;anti_air_building;909.00;19.93;1317.00;3.76;0
467;anti_air_building;910.00;20.30;1266.00;0.14;0
467;anti_air_building;984.00;18.50;1295.00;4.27;0
467;synthetic_refinery;941.00;19.15;1251.00;4.37;0
467;radar_station;946.00;19.30;1276.00;1.33;0
467;rocket_site;924.00;19.25;1274.00;0.05;0
467;nuclear_reactor;951.00;19.20;1293.00;1.26;0
468;arms_factory;547.00;20.23;1240.00;1.46;0
468;arms_factory;600.00;21.15;1257.00;4.13;0
468;arms_factory;572.00;19.25;1229.00;0.52;0
468;arms_factory;541.00;20.68;1235.00;4.64;0
468;arms_factory;572.00;19.25;1223.00;6.20;0
468;arms_factory;573.00;19.20;1222.00;2.58;0
468;industrial_complex;552.00;20.48;1223.00;5.24;0
468;industrial_complex;573.00;21.33;1280.00;3.09;0
468;industrial_complex;574.00;21.23;1279.00;3.19;0
468;industrial_complex;562.00;19.95;1256.00;1.02;0
468;industrial_complex;597.00;21.68;1273.00;3.69;0
468;industrial_complex;546.00;20.93;1248.00;0.07;0
468;air_base;602.00;21.45;1262.00;1.63;0
468;bunker;546.00;20.43;1242.00;5.76;0
468;bunker;565.00;18.63;1317.00;2.14;0
468;bunker;534.00;21.18;1227.00;3.69;0
468;bunker;566.00;19.75;1249.00;1.53;0
468;bunker;573.00;21.43;1295.00;4.20;0
468;bunker;574.00;21.23;1279.00;0.58;0
468;bunker;559.00;21.08;1280.00;2.14;0
468;bunker;574.00;19.25;1222.00;6.26;0
468;bunker;603.00;21.50;1269.00;1.19;0
468;bunker;564.00;19.33;1216.00;5.31;0
468;anti_air_building;576.00;20.13;1256.00;0.58;0
468;anti_air_building;533.00;21.05;1250.00;3.25;0
468;anti_air_building;577.00;20.05;1251.00;1.09;0
468;synthetic_refinery;617.00;20.77;1262.00;3.76;0
468;radar_station;568.00;20.27;1263.00;4.03;0
468;rocket_site;615.00;20.48;1258.00;1.70;0
468;nuclear_reactor;568.00;19.35;1231.00;5.82;0
469;arms_factory;4093.00;14.15;1290.00;0.52;0
469;arms_factory;4186.00;14.28;1231.00;4.64;0
469;arms_factory;4176.00;14.28;1235.00;6.20;0
469;arms_factory;4188.00;14.25;1219.00;2.58;0
469;arms_factory;4179.00;14.28;1224.00;5.24;0
469;arms_factory;4145.00;14.68;1237.00;3.09;0
469;industrial_complex;4111.00;14.28;1248.00;3.19;0
469;industrial_complex;4120.00;14.15;1253.00;1.02;0
469;industrial_complex;4145.00;14.18;1289.00;3.69;0
469;industrial_complex;4112.00;14.10;1307.00;0.07;0
469;industrial_complex;4104.00;14.03;1312.00;1.63;0
469;industrial_complex;4122.00;14.15;1253.00;5.76;0
469;air_base;4070.00;14.35;1287.00;2.14;0
469;bunker;4193.00;14.32;1226.00;3.69;0
469;bunker;4141.00;13.98;1233.00;1.53;0
469;bunker;4109.00;14.20;1278.00;4.20;0
469;bunker;4145.00;14.15;1291.00;0.58;0
469;bunker;4133.00;14.25;1255.00;2.14;0
469;bunker;4167.00;14.28;1218.00;6.26;0
469;bunker;4100.00;14.15;1261.00;1.19;0
469;bunker;4120.00;14.10;1323.00;5.31;0
469;bunker;4160.00;14.13;1276.00;0.58;0
469;bunker;4099.00;14.18;1266.00;3.25;0
469;bunker;4177.00;14.23;1220.00;1.09;0
469;bunker;4115.00;14.30;1232.00;3.76;0
469;bunker;4153.00;14.18;1256.00;5.32;0
469;bunker;4084.00;14.30;1288.00;1.70;0
469;bunker;4142.00;14.07;1303.00;5.82;0
469;bunker;4073.00;14.25;1268.00;5.93;0
469;bunker;4119.00;14.13;1303.00;3.76;0
469;bunker;4144.00;14.50;1244.00;0.14;0
469;anti_air_building;4165.00;14.15;1266.00;4.27;0
469;anti_air_building;4112.00;14.32;1246.00;4.37;0
469;anti_air_building;4097.00;14.18;1299.00;2.21;0
469;synthetic_refinery;4098.00;14.03;1303.00;0.05;0
469;radar_station;4130.00;14.15;1270.00;5.74;0
469;rocket_site;4164.00;14.28;1238.00;4.27;0
469;nuclear_reactor;4077.00;14.13;1282.00;0.65;0
470;arms_factory;5584.00;14.28;1204.00;6.20;0
470;arms_factory;5600.00;15.28;1260.00;2.58;0
470;arms_factory;5575.00;14.18;1293.00;5.24;0
470;arms_factory;5540.00;14.18;1292.00;3.09;0
470;arms_factory;5538.00;14.10;1221.00;3.19;0
470;arms_factory;5630.00;15.63;1263.00;1.02;0
470;industrial_complex;5584.00;14.65;1227.00;3.69;0
470;industrial_complex;5578.00;14.25;1263.00;0.07;0
470;industrial_complex;5563.00;14.38;1312.00;1.63;0
470;industrial_complex;5532.00;13.95;1274.00;5.76;0
470;industrial_complex;5568.00;14.07;1197.00;2.14;0
470;industrial_complex;5598.00;15.13;1259.00;3.69;0
470;air_base;5578.00;14.23;1292.00;1.53;0
470;bunker;5587.00;14.25;1206.00;4.20;0
470;bunker;5625.00;15.05;1256.00;0.58;0
470;bunker;5579.00;14.05;1243.00;2.14;0
470;bunker;5556.00;14.18;1297.00;6.26;0
470;bunker;5589.00;14.18;1303.00;1.19;0
470;bunker;5560.00;14.48;1319.00;5.31;0
470;bunker;5562.00;14.18;1293.00;0.58;0
470;bunker;5560.00;14.03;1184.00;3.25;0
470;bunker;5577.00;14.28;1263.00;1.09;0
470;bunker;5560.00;14.07;1242.00;3.76;0
470;bunker;5534.00;14.00;1276.00;5.32;0
470;bunker;5533.00;14.07;1246.00;1.70;0
470;bunker;5548.00;14.10;1220.00;5.82;0
470;bunker;5557.00;14.05;1219.00;5.93;0
470;bunker;5601.00;15.73;1231.00;3.76;0
470;bunker;5565.00;14.07;1265.00;0.14;0
470;bunker;5598.00;14.40;1284.00;4.27;0
470;bunker;5598.00;16.20;1254.00;4.37;0
470;bunker;5533.00;14.07;1257.00;2.21;0
470;anti_air_building;5527.00;13.98;1275.00;0.05;0
470;anti_air_building;5560.00;14.05;1261.00;1.26;0
470;anti_air_building;5611.00;15.10;1259.00;4.27;0
470;synthetic_refinery;5571.00;14.13;1293.00;0.65;0
470;radar_station;5567.00;14.03;1260.00;1.63;0
470;rocket_site;5534.00;14.05;1221.00;5.98;0
470;nuclear_reactor;5539.00;14.15;1295.00;2.72;0
471;arms_factory;3911.00;15.10;1258.00;5.24;0
471;arms_factory;3884.00;14.95;1231.00;3.09;0
471;arms_factory;3844.00;14.65;1230.00;3.19;0
471;arms_factory;3881.00;15.03;1247.00;1.02;0
471;arms_factory;3849.00;14.63;1235.00;3.69;0
471;arms_factory;3802.00;14.65;1257.00;0.07;0
471;industrial_complex;3900.00;14.93;1263.00;1.63;0
471;industrial_complex;3812.00;14.45;1263.00;5.76;0
471;industrial_complex;3850.00;14.80;1204.00;2.14;0
471;industrial_complex;3875.00;14.53;1279.00;3.69;0
471;industrial_complex;3850.00;14.80;1210.00;1.53;0
471;industrial_complex;3861.00;14.80;1247.00;4.20;0
471;air_base;3851.00;14.70;1227.00;0.58;0
471;bunker;3870.00;14.95;1254.00;2.14;0
471;bunker;3843.00;14.63;1228.00;6.26;0
471;bunker;3864.00;14.48;1284.00;1.19;0
471;bunker;3869.00;14.35;1287.00;5.31;0
471;bunker;3913.00;15.10;1267.00;0.58;0
471;bunker;3894.00;15.00;1256.00;3.25;0
471;bunker;3856.00;14.43;1274.00;1.09;0
471;bunker;3812.00;14.57;1251.00;3.76;0
471;bunker;3821.00;14.75;1254.00;5.32;0
471;bunker;3865.00;14.82;1223.00;1.70;0
471;bunker;3822.00;14.38;1281.00;5.82;0
471;bunker;3852.00;14.80;1216.00;5.93;0
471;bunker;3874.00;15.07;1241.00;3.76;0
471;anti_air_building;3864.00;14.10;1302.00;0.14;0
471;anti_air_building;3833.00;14.63;1245.00;4.27;0
471;anti_air_building;3808.00;14.45;1263.00;4.37;0
471;synthetic_refinery;3881.00;15.10;1228.00;2.21;0
471;radar_station;3863.00;14.68;1251.00;4.27;0
471;rocket_site;3854.00;14.65;1233.00;1.26;0
471;nuclear_reactor;3914.00;15.38;1237.00;4.27;0
472;arms_factory;238.00;20.30;1315.00;3.19;0
472;arms_factory;264.00;20.75;1308.00;1.02;0
472;arms_factory;249.00;20.20;1254.00;3.69;0
472;arms_factory;213.00;20.33;1231.00;0.07;0
472;arms_factory;261.00;20.60;1263.00;1.63;0
472;arms_factory;222.00;20.27;1250.00;5.76;0
472;industrial_complex;219.00;20.58;1279.00;2.14;0
472;industrial_complex;247.00;20.25;1278.00;3.69;0
472;industrial_complex;245.00;20.25;1233.00;1.53;0
472;industrial_complex;206.00;20.33;1213.00;4.20;0
472;industrial_complex;257.00;20.50;1301.00;0.58;0
472;industrial_complex;218.00;20.10;1315.00;2.14;0
472;air_base;218.00;20.25;1226.00;6.26;0
472;bunker;255.00;20.23;1251.00;1.19;0
472;bunker;212.00;19.48;1219.00;5.31;0
472;bunker;271.00;20.58;1296.00;0.58;0
472;bunker;234.00;20.10;1272.00;3.25;0
472;bunker;256.00;20.38;1268.00;1.09;0
472;bunker;247.00;20.35;1315.00;3.76;0
472;bunker;185.00;19.38;1285.00;5.32;0
472;bunker;231.00;20.43;1305.00;1.70;0
472;bunker;249.00;20.45;1295.00;5.82;0
472;bunker;229.00;20.13;1249.00;5.93;0
472;bunker;221.00;20.38;1280.00;3.76;0
472;bunker;239.00;20.35;1325.00;0.14;0
472;anti_air_building;203.00;20.83;1244.00;4.27;0
472;anti_air_building;228.00;19.93;1267.00;4.37;0
472;anti_air_building;262.00;20.77;1270.00;2.21;0
472;synthetic_refinery;188.00;19.30;1290.00;0.05;0
472;radar_station;228.00;19.88;1274.00;5.74;0
472;rocket_site;221.00;20.20;1259.00;4.27;0
472;nuclear_reactor;216.00;20.10;1307.00;0.65;0
473;arms_factory;638.00;20.00;1257.00;3.69;0
473;arms_factory;686.00;20.83;1275.00;0.07;0
473;arms_factory;665.00;19.27;1223.00;1.63;0
473;arms_factory;643.00;19.20;1243.00;5.76;0
473;arms_factory;653.00;20.38;1261.00;2.14;0
473;arms_factory;682.00;20.93;1260.00;3.69;0
473;industrial_complex;679.00;20.05;1227.00;1.53;0
473;industrial_complex;621.00;19.55;1248.00;4.20;0
473;industrial_complex;691.00;21.15;1279.00;0.58;0
473;industrial_complex;667.00;19.60;1229.00;2.14;0
473;industrial_complex;633.00;19.18;1244.00;6.26;0
473;industrial_complex;665.00;21.25;1265.00;1.19;0
473;air_base;664.00;21.13;1281.00;5.31;0
473;bunker;676.00;19.80;1228.00;0.58;0
473;bunker;672.00;21.20;1290.00;3.25;0
473;bunker;630.00;19.70;1257.00;1.09;0
473;bunker;700.00;20.30;1224.00;3.76;0
473;bunker;706.00;21.68;1260.00;5.32;0
473;bunker;703.00;21.27;1242.00;1.70;0
473;bunker;692.00;21.25;1257.00;5.82;0
473;bunker;688.00;21.25;1302.00;5.93;0
473;bunker;654.00;20.38;1256.00;3.76;0
473;bunker;672.00;19.20;1211.00;0.14;0
473;bunker;666.00;21.15;1275.00;4.27;0
473;bunker;670.00;19.98;1241.00;4.37;0
473;anti_air_building;682.00;21.43;1285.00;2.21;0
473;anti_air_building;670.00;21.08;1286.00;0.05;0
473;anti_air_building;676.00;19.55;1238.00;1.26;0
473;synthetic_refinery;699.00;19.70;1230.00;4.27;0
473;radar_station;672.00;20.23;1248.00;0.16;0
473;rocket_site;661.00;19.90;1240.00;3.32;0
473;nuclear_reactor;705.00;20.68;1213.00;5.98;0
474;arms_factory;2883.00;13.82;1293.00;1.63;0
474;arms_factory;2864.00;14.05;1256.00;5.76;0
474;arms_factory;2932.00;14.25;1263.00;2.14;0
474;arms_factory;2846.00;14.05;1278.00;3.69;0
474;arms_factory;2933.00;14.15;1250.00;1.53;0
474;arms_factory;2919.00;14.03;1266.00;4.20;0
474;industrial_complex;2912.00;14.03;1251.00;0.58;0
474;industrial_complex;2923.00;14.30;1256.00;2.14;0
474;industrial_complex;2911.00;13.93;1291.00;6.26;0
474;industrial_complex;2906.00;13.78;1298.00;1.19;0
474;industrial_complex;2924.00;13.95;1298.00;5.31;0
474;industrial_complex;2951.00;13.98;1272.00;0.58;0
474;air_base;2945.00;13.88;1277.00;3.25;0
474;bunker;2957.00;13.98;1263.00;1.09;0
474;bunker;2931.00;13.80;1330.00;3.76;0
474;bunker;2924.00;13.80;1321.00;5.32;0
474;bunker;2886.00;13.82;1286.00;1.70;0
474;bunker;2849.00;13.98;1289.00;5.82;0
474;bunker;2910.00;14.15;1233.00;5.93;0
474;bunker;2865.00;13.90;1260.00;3.76;0
474;bunker;2861.00;14.07;1250.00;0.14;0
474;bunker;2902.00;13.80;1306.00;4.27;0
474;bunker;2960.00;13.82;1286.00;4.37;0
474;bunker;2941.00;13.78;1284.00;2.21;0
474;bunker;2894.00;14.05;1261.00;0.05;0
474;bunker;2944.00;14.00;1255.00;1.26;0
474;bunker;2923.00;14.28;1259.00;4.27;0
474;bunker;2909.00;13.80;1289.00;0.65;0
474;bunker;2891.00;14.05;1350.00;3.32;0
474;bunker;2900.00;14.05;1241.00;5.98;0
474;bunker;2914.00;14.07;1293.00;2.72;0
474;bunker;2842.00;14.18;1259.00;3.93;0
474;bunker;2879.00;13.85;1317.00;1.77;0
474;anti_air_building;2840.00;14.18;1256.00;3.32;0
474;anti_air_building;2849.00;14.15;1263.00;5.99;0
474;anti_air_building;2908.00;13.85;1221.00;3.83;0
474;synthetic_refinery;2899.00;14.00;1228.00;0.21;0
474;radar_station;2898.00;14.07;1283.00;1.87;0
474;rocket_site;2899.00;13.38;1277.00;4.44;0
474;nuclear_reactor;2912.00;13.93;1282.00;2.27;0
475;arms_factory;5413.00;14.55;1208.00;2.14;0
475;arms_factory;5400.00;14.25;1269.00;3.69;0
475;arms_factory;5399.00;14.25;1273.00;1.53;0
475;arms_factory;5394.00;14.32;1218.00;4.20;0
475;arms_factory;5454.00;14.25;1240.00;0.58;0
475;arms_factory;5360.00;14.35;1233.00;2.14;0
475;industrial_complex;5391.00;14.55;1245.00;6.26;0
475;industrial_complex;5432.00;14.30;1279.00;1.19;0
475;industrial_complex;5398.00;14.15;1267.00;5.31;0
475;industrial_complex;5426.00;14.23;1253.00;0.58;0
475;industrial_complex;5360.00;14.28;1225.00;3.25;0
475;industrial_complex;5377.00;14.40;1255.00;1.09;0
475;air_base;5395.00;14.28;1220.00;3.76;0
475;bunker;5426.00;14.18;1273.00;5.32;0
475;bunker;5406.00;14.35;1197.00;1.70;0
475;bunker;5430.00;14.38;1293.00;5.82;0
475;bunker;5394.00;14.25;1261.00;5.93;0
475;bunker;5391.00;14.55;1277.00;3.76;0
475;bunker;5396.00;14.40;1236.00;0.14;0
475;bunker;5433.00;14.23;1250.00;4.27;0
475;bunker;5384.00;14.38;1239.00;4.37;0
475;bunker;5424.00;14.28;1248.00;2.21;0
475;bunker;5435.00;14.28;1313.00;0.05;0
475;bunker;5363.00;14.35;1229.00;1.26;0
475;bunker;5378.00;14.48;1249.00;4.27;0
475;bunker;5401.00;14.20;1295.00;0.65;0
475;bunker;5417.00;14.45;1226.00;3.32;0
475;bunker;5452.00;14.28;1245.00;5.98;0
475;bunker;5391.00;14.38;1218.00;2.72;0
475;bunker;5351.00;14.63;1255.00;3.93;0
475;bunker;5359.00;14.38;1237.00;1.77;0
475;anti_air_building;5381.00;14.57;1243.00;3.32;0
475;anti_air_building;5422.00;14.23;1256.00;5.99;0
475;anti_air_building;5424.00;14.32;1233.00;3.83;0
475;synthetic_refinery;5369.00;14.28;1256.00;0.21;0
475;radar_station;5399.00;14.38;1253.00;1.87;0
475;rocket_site;5416.00;14.28;1274.00;4.44;0
475;nuclear_reactor;5411.00;14.18;1306.00;2.27;0
476;arms_factory;1912.00;15.30;1275.00;1.53;0
476;arms_factory;1948.00;15.57;1284.00;4.20;0
476;arms_factory;1933.00;18.00;1217.00;0.58;0
476;arms_factory;1934.00;17.75;1222.00;2.14;0
476;arms_factory;1933.00;17.52;1221.00;6.26;0
476;arms_factory;1931.00;17.85;1226.00;1.19;0
476;industrial_complex;1931.00;18.10;1231.00;5.31;0
476;industrial_complex;1947.00;18.70;1229.00;0.58;0
476;industrial_complex;1952.00;15.15;1257.00;3.25;0
476;industrial_complex;1940.00;16.73;1274.00;1.09;0
476;industrial_complex;1965.00;14.63;1261.00;3.76;0
476;industrial_complex;1945.00;16.23;1277.00;5.32;0
476;air_base;1935.00;14.82;1282.00;1.70;0
476;bunker;1965.00;14.78;1268.00;5.82;0
476;bunker;1920.00;18.52;1244.00;5.93;0
476;bunker;1894.00;15.20;1252.00;3.76;0
476;bunker;1906.00;15.20;1258.00;0.14;0
476;bunker;1912.00;17.93;1227.00;4.27;0
476;bunker;1943.00;18.80;1225.00;4.37;0
476;bunker;1944.00;16.35;1281.00;2.21;0
476;bunker;1937.00;17.25;1255.00;0.05;0
476;bunker;1919.00;15.65;1272.00;1.26;0
476;anti_air_building;1943.00;18.15;1216.00;4.27;0
476;anti_air_building;1945.00;18.52;1221.00;0.65;0
476;anti_air_building;1935.00;17.35;1263.00;3.32;0
476;synthetic_refinery;1943.00;18.80;1225.00;5.98;0
476;radar_station;1928.00;18.02;1254.00;0.87;0
476;rocket_site;1926.00;16.80;1271.00;3.93;0
476;nuclear_reactor;1954.00;15.07;1256.00;1.77;0
477;arms_factory;1752.00;17.75;1243.00;0.58;0
477;arms_factory;1741.00;17.02;1255.00;2.14;0
477;arms_factory;1754.00;17.75;1234.00;6.26;0
477;arms_factory;1718.00;17.08;1282.00;1.19;0
477;arms_factory;1724.00;17.15;1241.00;5.31;0
477;arms_factory;1703.00;17.27;1273.00;0.58;0
477;industrial_complex;1730.00;17.33;1233.00;3.25;0
477;industrial_complex;1728.00;17.23;1244.00;1.09;0
477;industrial_complex;1715.00;16.93;1222.00;3.76;0
477;industrial_complex;1728.00;16.93;1237.00;5.32;0
477;industrial_complex;1766.00;18.10;1292.00;1.70;0
477;industrial_complex;1682.00;17.45;1261.00;5.82;0
477;air_base;1774.00;18.75;1282.00;5.93;0
477;bunker;1753.00;18.43;1222.00;3.76;0
477;bunker;1714.00;17.68;1257.00;0.14;0
477;bunker;1698.00;17.48;1260.00;4.27;0
477;bunker;1748.00;18.00;1285.00;4.37;0
477;bunker;1718.00;17.68;1256.00;2.21;0
477;bunker;1770.00;18.55;1284.00;0.05;0
477;bunker;1746.00;18.20;1265.00;1.26;0
477;bunker;1769.00;16.27;1264.00;4.27;0
477;bunker;1792.00;16.55;1269.00;0.65;0
477;bunker;1781.00;16.33;1250.00;3.32;0
477;bunker;1713.00;17.23;1214.00;5.98;0
477;bunker;1732.00;17.38;1213.00;2.72;0
477;bunker;1752.00;18.23;1253.00;3.93;0
477;anti_air_building;1714.00;18.18;1201.00;1.77;0
477;anti_air_building;1727.00;17.05;1217.00;3.32;0
477;anti_air_building;1692.00;17.35;1269.00;5.99;0
477;synthetic_refinery;1710.00;18.08;1207.00;3.83;0
477;radar_station;1735.00;16.63;1246.00;5.22;0
477;rocket_site;1729.00;17.52;1282.00;3.23;0
477;nuclear_reactor;1692.00;17.65;1250.00;4.44;0
478;arms_factory;1816.00;17.18;1261.00;6.26;0
478;arms_factory;1832.00;18.02;1237.00;1.19;0
478;arms_factory;1870.00;17.95;1235.00;5.31;0
478;arms_factory;1871.00;16.65;1260.00;0.58;0
478;arms_factory;1810.00;16.73;1241.00;3.25;0
478;arms_factory;1867.00;18.52;1244.00;1.09;0
478;industrial_complex;1826.00;17.60;1278.00;3.76;0
478;industrial_complex;1848.00;18.73;1236.00;5.32;0
478;industrial_complex;1808.00;16.95;1248.00;1.70;0
478;industrial_complex;1841.00;18.00;1244.00;5.82;0
478;industrial_complex;1853.00;17.65;1282.00;5.93;0
478;industrial_complex;1866.00;17.83;1217.00;3.76;0
478;air_base;1840.00;17.73;1253.00;0.14;0
478;bunker;1806.00;16.80;1221.00;4.27;0
478;bunker;1840.00;17.70;1244.00;4.37;0
478;bunker;1861.00;18.80;1277.00;2.21;0
478;bunker;1864.00;19.10;1257.00;0.05;0
478;bunker;1825.00;16.13;1257.00;1.26;0
478;bunker;1822.00;18.08;1272.00;4.27;0
478;bunker;1871.00;18.08;1236.00;0.65;0
478;bunker;1797.00;16.25;1261.00;3.32;0
478;bunker;1824.00;17.60;1228.00;5.98;0
478;anti_air_building;1795.00;16.08;1247.00;2.72;0
478;anti_air_building;1841.00;17.88;1270.00;3.93;0
478;anti_air_building;1788.00;16.20;1256.00;1.77;0
478;synthetic_refinery;1868.00;16.55;1271.00;3.32;0
478;radar_station;1836.00;16.95;1253.00;5.98;0
478;rocket_site;1794.00;16.33;1265.00;3.83;0
478;nuclear_reactor;1828.00;16.77;1287.00;0.21;0
479;arms_factory;1107.00;19.93;1214.00;5.31;0
479;arms_factory;1117.00;19.30;1218.00;0.58;0
479;arms_factory;1122.00;17.83;1302.00;3.25;0
479;arms_factory;1143.00;19.35;1210.00;1.09;0
479;arms_factory;1138.00;19.33;1203.00;3.76;0
479;arms_factory;1110.00;16.63;1267.00;5.32;0
479;industrial_complex;1154.00;19.65;1284.00;1.70;0
479;industrial_complex;1152.00;18.33;1280.00;5.82;0
479;industrial_complex;1116.00;16.83;1261.00;5.93;0
479;industrial_complex;1077.00;19.43;1228.00;3.76;0
479;industrial_complex;1076.00;19.25;1231.00;0.14;0
479;industrial_complex;1108.00;19.13;1206.00;4.27;0
479;air_base;1108.00;15.35;1292.00;4.37;0
479;bunker;1124.00;17.33;1294.00;2.21;0
479;bunker;1095.00;17.40;1246.00;0.05;0
479;bunker;1121.00;19.30;1203.00;1.26;0
479;bunker;1136.00;19.20;1220.00;4.27;0
479;bunker;1133.00;18.10;1267.00;0.65;0
479;bunker;1128.00;19.93;1245.00;3.32;0
479;bunker;1151.00;19.43;1207.00;5.98;0
479;bunker;1162.00;19.73;1250.00;2.72;0
479;bunker;1151.00;19.35;1284.00;3.93;0
479;bunker;1099.00;19.43;1219.00;1.77;0
479;bunker;1159.00;19.15;1240.00;3.32;0
479;bunker;1106.00;15.85;1261.00;5.99;0
479;bunker;1135.00;18.93;1199.00;3.83;0
479;bunker;1080.00;18.77;1226.00;0.21;0
479;bunker;1115.00;20.10;1238.00;3.23;0
479;bunker;1152.00;19.30;1237.00;4.44;0
479;anti_air_building;1095.00;18.23;1212.00;2.27;0
479;anti_air_building;1148.00;19.68;1250.00;4.94;0
479;anti_air_building;1106.00;15.43;1280.00;0.21;0
479;synthetic_refinery;1175.00;18.98;1251.00;2.88;0
479;radar_station;1127.00;19.80;1247.00;4.76;0
479;rocket_site;1165.00;18.60;1226.00;1.93;0
479;nuclear_reactor;1126.00;19.23;1222.00;4.94;0
480;arms_factory;313.00;18.15;1309.00;3.25;0
480;arms_factory;354.00;20.85;1276.00;1.09;0
480;arms_factory;304.00;20.58;1290.00;3.76;0
480;arms_factory;288.00;20.55;1267.00;5.32;0
480;arms_factory;289.00;21.02;1275.00;1.70;0
480;arms_factory;337.00;20.98;1257.00;5.82;0
480;industrial_complex;371.00;20.38;1251.00;5.93;0
480;industrial_complex;355.00;21.58;1273.00;3.76;0
480;industrial_complex;359.00;20.23;1278.00;0.14;0
480;industrial_complex;286.00;20.27;1265.00;4.27;0
480;industrial_complex;279.00;18.33;1271.00;4.37;0
480;industrial_complex;276.00;20.13;1278.00;2.21;0
480;air_base;372.00;20.30;1249.00;0.05;0
480;bunker;324.00;20.77;1273.00;1.26;0
480;bunker;267.00;20.68;1256.00;4.27;0
480;bunker;332.00;20.77;1227.00;0.65;0
480;bunker;392.00;20.45;1240.00;3.32;0
480;bunker;358.00;19.77;1234.00;5.98;0
480;bunker;291.00;21.27;1299.00;2.72;0
480;bunker;300.00;20.65;1241.00;3.93;0
480;bunker;311.00;19.77;1295.00;1.77;0
480;bunker;350.00;20.90;1247.00;3.32;0
480;bunker;321.00;20.73;1219.00;5.99;0
480;bunker;276.00;20.23;1211.00;3.83;0
480;bunker;322.00;19.18;1292.00;0.21;0
480;bunker;321.00;21.15;1265.00;3.23;0
480;bunker;323.00;20.65;1186.00;4.44;0
480;bunker;366.00;21.08;1275.00;2.27;0
480;bunker;288.00;20.65;1259.00;4.94;0
480;bunker;281.00;21.08;1281.00;0.21;0
480;bunker;262.00;20.45;1250.00;2.88;0
480;bunker;320.00;20.43;1207.00;0.72;0
480;bunker;302.00;20.23;1217.00;1.93;0
480;bunker;351.00;21.58;1195.00;4.94;0
480;bunker;338.00;20.90;1226.00;2.78;0
480;bunker;307.00;20.27;1296.00;3.99;0
480;anti_air_building;283.00;21.10;1296.00;1.83;0
480;anti_air_building;271.00;20.33;1202.00;3.39;0
480;anti_air_building;262.00;20.20;1207.00;6.06;0
480;synthetic_refinery;336.00;20.83;1214.00;2.44;0
480;radar_station;326.00;20.25;1252.00;3.53;0
480;rocket_site;330.00;19.98;1283.00;0.38;0
480;nuclear_reactor;316.00;21.05;1272.00;4.51;0
481;arms_factory;146.00;19.15;1285.00;3.76;0
481;arms_factory;167.00;21.73;1206.00;5.32;0
481;arms_factory;106.00;20.35;1231.00;1.70;0
481;arms_factory;186.00;20.98;1234.00;5.82;0
481;arms_factory;154.00;21.13;1254.00;5.93;0
